time;x;y;z;w;velocidad;voltaje;trama
16:35:39:670;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:680;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:695;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:701;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:710;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:720;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:740;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:750;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:730;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:760;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:771;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:780;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:790;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:800;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:810;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:820;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:830;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:841;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:850;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:860;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:870;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:880;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:890;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:907;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:911;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:920;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:930;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:941;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:951;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:960;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:971;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:980;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:39:991;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:001;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:010;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:021;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:033;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:040;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:055;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:075;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:076;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:081;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:090;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:103;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:110;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:120;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:130;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:140;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:150;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:160;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:170;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:180;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:190;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:201;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:210;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:220;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:230;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:240;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:250;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:260;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:271;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:281;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:294;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:300;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:310;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:320;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:330;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:340;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:351;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:360;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:370;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:380;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:391;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:401;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:411;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:421;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:430;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:440;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:450;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:460;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:470;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:480;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:490;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:500;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:510;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:526;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:530;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:541;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:550;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:567;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:570;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:582;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:590;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:600;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:610;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:620;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:630;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:642;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:650;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:660;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:670;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:680;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:690;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:704;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:710;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:720;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:730;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:740;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:750;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:760;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:771;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:780;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:790;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:800;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:810;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:820;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:833;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:840;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:850;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:860;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:870;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:880;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:890;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:900;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:910;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:920;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:930;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:940;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:950;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:960;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:971;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:980;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:40:990;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:001;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:010;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:020;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:030;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:050;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:040;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:063;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:080;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:081;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:090;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:100;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:110;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:120;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:130;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:140;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:150;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:160;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:174;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:182;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:191;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:200;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:211;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:220;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:235;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:240;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:250;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:260;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
16:35:41:270;17200;6558;7640;6245;9F;8.09;A9FB9FC9FD9F
