time;x;y;z;w;velocidad;voltaje;trama
16:27:20:000;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:011;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:020;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:030;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:040;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:050;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:060;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:070;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:080;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:090;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:100;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:112;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:120;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:131;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:140;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:160;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:161;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:170;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:181;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:191;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:200;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:210;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:221;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:230;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:241;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:251;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:260;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:270;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:280;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:291;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:307;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:311;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:320;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:331;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:340;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:351;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:361;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:370;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:381;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:391;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:401;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:410;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:420;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:430;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:440;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:450;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:460;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:470;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:481;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:490;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:501;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:510;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:520;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:530;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:540;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:551;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:560;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:570;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:581;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:590;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
16:27:20:601;17375;6821;7795;6502;FF;8.16;AFFBFFCFFDFF
